"id","long","lat"
"14939288672",-119.354965,38.04879
"14753091587",-119.354965,38.04879
"14752975850",-119.354965,38.04879
"14753088397",-119.354965,38.04879
"14939644575",-119.354965,38.04879
"14753028288",-119.354965,38.04879
"14939641145",-119.354965,38.04879
"14939278472",-119.354965,38.04879
"14939277532",-119.354965,38.04879
"14939638145",-119.354965,38.04879
"14939636945",-119.354965,38.04879
"27343145445",-119.848778,38.055736
"27068293660",-119.847359,38.04848
"27068292330",-119.847375,38.048674
"27343124215",-119.847375,38.048666
"27343122155",-119.847381,38.048722
"27068278410",-119.848403,38.047755
"27272884891",-119.848642,38.047663
"27272884771",-119.849373,38.046958
"27272884141",-119.849625,38.047188
"27272882781",-119.854448,38.026925
"26736765663",-119.848581,38.0549
"27245758802",-119.847223,38.059749
"27245758112",-119.847192,38.059791
"27310053176",-119.848564,38.059966
"27310048446",-119.850609,38.061313
"27310045896",-119.850762,38.062666
"27310044476",-119.850753,38.062019
"27310043066",-119.850792,38.061797
"27245741132",-119.849098,38.055727
"27343182085",-119.849084,38.055797
"27343180175",-119.848984,38.055802
"27343179235",-119.848984,38.055802
"27310030306",-119.848962,38.055905
"27310028926",-119.848984,38.055775
"27343176195",-119.849137,38.055808
"27310027316",-119.849137,38.055808
"27310025576",-119.849634,38.055661
"27068321280",-119.848809,38.05558
"27245716552",-119.848817,38.055644
"27245714372",-119.848778,38.055644
"36928374023",-119.354374,38.04733
"2861734970",-119.342261,37.796705
"2861732640",-119.342261,37.796705
"2861724722",-119.342261,37.796705
"2861723736",-119.342261,37.796705
"2860870455",-119.342261,37.796705
"2861692802",-119.342261,37.796705
"2860861903",-119.342261,37.796705
"2860859899",-119.342261,37.796705
"2861681464",-119.342261,37.796705
"2859082241",-119.342261,37.796705
"2859906684",-119.342261,37.796705
"2859071025",-119.342261,37.796705
"2859884090",-119.342261,37.796705
"2859874972",-119.342261,37.796705
"2859036335",-119.342261,37.796705
"2859031555",-119.342261,37.796705
"2859026555",-119.342261,37.796705
"2859851336",-119.342261,37.796705
"2859847576",-119.342261,37.796705
"2859843316",-119.342261,37.796705
"2859009285",-119.342261,37.796705
"2859003507",-119.342261,37.796705
"2859828870",-119.342261,37.796705
"2858997857",-119.342261,37.796705
"2858996313",-119.342261,37.796705
"2858973551",-119.342261,37.796705
"2859801460",-119.342261,37.796705
"2859800112",-119.342261,37.796705
"2858965343",-119.342261,37.796705
"2859792330",-119.342261,37.796705
"2859790792",-119.342261,37.796705
"2250495353",-119.281665,37.832319
"2196613892",-119.340759,37.77944
"2070459618",-119.326715,37.808232
"2069665015",-119.34578,37.787704
"2069664459",-119.340877,37.77975
"2061318855",-119.306512,37.804727
"1364753388",-119.241417,37.836513
"1364738668",-119.217598,37.834084
"1363846501",-119.217587,37.834089
"1363831737",-119.208836,37.836149
"1261036831",-119.344289,37.788564
"1035105863",-119.34593,37.79928
"1035105297",-119.3399,37.81131
"635445094",-119.349718,37.776566
"635445138",-119.349654,37.776668
"635445038",-119.349654,37.776617
"634581661",-119.343474,37.786996
"635444708",-119.349375,37.77699
"508763621",-119.357019,37.833479
"404206429",-119.257353,37.761512
"235624633",-119.337975,37.797365
"235623829",-119.332932,37.796572
"235623199",-119.332932,37.796572
"235622580",-119.332932,37.796572
"235621887",-119.328662,37.797636
"235621223",-119.330851,37.800353
"235619513",-119.331634,37.804727
"235615310",-119.345389,37.795054
"235614709",-119.345389,37.795054
"235614007",-119.345389,37.795054
"235610287",-119.345389,37.795054
"235608845",-119.345389,37.795054
"235598117",-119.344906,37.795771
"235597393",-119.344906,37.795771
"235596759",-119.344906,37.795771
"235536950",-119.342728,37.79761
"235529192",-119.340335,37.77908
"235528012",-119.340335,37.77908
"235527357",-119.340335,37.77908
"235519102",-119.340893,37.780026
"235516726",-119.342277,37.780191
"235514507",-119.343511,37.783769
"235513949",-119.344659,37.787106
"235513411",-119.344659,37.787106
"235479903",-119.348757,37.798768
"235479015",-119.34674,37.800226
"235478540",-119.34674,37.800226
"235477949",-119.34674,37.800226
"235477467",-119.34674,37.800226
"235476947",-119.34674,37.800226
"235473996",-119.34674,37.800226
"235472847",-119.34674,37.800226
"235471002",-119.34674,37.800226
"235470439",-119.34674,37.800226
"235469876",-119.34674,37.800226
"235469312",-119.34674,37.800226
"234974612",-119.341655,37.798662
"226766266",-119.34556,37.79541
"221623391",-119.345297,37.794728
"221621561",-119.345297,37.794728
"221620456",-119.345297,37.794728
"221616117",-119.345297,37.794728
"221614629",-119.345297,37.794728
"221608001",-119.345297,37.794728
"221606866",-119.345297,37.794728
"221601171",-119.345297,37.794728
"221599642",-119.345297,37.794728
"221595761",-119.345297,37.794728
"221594171",-119.345297,37.794728
"221593186",-119.345297,37.794728
"221590412",-119.345297,37.794728
"221578876",-119.345297,37.794728
"221577854",-119.345297,37.794728
"221576419",-119.345297,37.794728
"221575356",-119.345297,37.794728
"221572436",-119.345297,37.794728
"221570443",-119.345297,37.794728
"221569561",-119.345297,37.794728
"221569296",-119.345297,37.794728
"221568348",-119.345297,37.794728
"221567759",-119.345297,37.794728
"221567182",-119.345297,37.794728
"221566148",-119.345297,37.794728
"221565025",-119.345297,37.794728
"221564650",-119.345297,37.794728
"221562866",-119.345297,37.794728
"221560794",-119.345297,37.794728
"221559961",-119.345297,37.794728
"221557473",-119.345297,37.794728
"221557198",-119.345297,37.794728
"221556599",-119.345297,37.794728
"221556096",-119.345297,37.794728
"221553736",-119.345297,37.794728
"221553215",-119.345297,37.794728
"221553033",-119.345297,37.794728
"221552177",-119.345297,37.794728
"221551752",-119.345297,37.794728
"221550900",-119.345297,37.794728
"221550412",-119.345297,37.794728
"221549911",-119.345297,37.794728
"221548696",-119.345297,37.794728
"221548302",-119.345297,37.794728
"221547586",-119.345297,37.794728
"221546087",-119.345297,37.794728
"221544296",-119.345297,37.794728
"221542919",-119.345297,37.794728
"221541502",-119.345297,37.794728
"221540962",-119.345297,37.794728
"221540629",-119.345297,37.794728
"221539411",-119.345297,37.794728
"216666663",-119.35,37.75
"211130142",-119.35,37.75
"207595451",-119.35,37.75
"35217662",-119.347314,37.786847
"35217053",-119.345372,37.78789
"35215432",-119.345287,37.788513
"35211453",-119.347711,37.794914
"3473665705",-119.555496,37.855499
"3473664841",-119.555496,37.855499
"3474472660",-119.555496,37.855499
"3474472030",-119.555496,37.855499
"3473663277",-119.555496,37.855499
"3474471520",-119.555496,37.855499
"3474471138",-119.555496,37.855499
"3474470776",-119.555496,37.855499
"3474470228",-119.555496,37.855499
"3474469926",-119.555496,37.855499
"3474469162",-119.555496,37.855499
"3474468804",-119.555496,37.855499
"3474468466",-119.555496,37.855499
"3473659733",-119.555496,37.855499
"3473659401",-119.555496,37.855499
"3474467506",-119.555496,37.855499
"3473658691",-119.555496,37.855499
"3474466314",-119.555496,37.855499
"3474466072",-119.555496,37.855499
"3474465756",-119.555496,37.855499
"3473656985",-119.555496,37.855499
"3473656699",-119.555496,37.855499
"3473655977",-119.555496,37.855499
"3473655237",-119.555496,37.855499
"3473654561",-119.555496,37.855499
"3474462054",-119.555496,37.855499
"3473653625",-119.555496,37.855499
"3473653273",-119.555496,37.855499
"3473652961",-119.555496,37.855499
"3473652691",-119.555496,37.855499
"3473652459",-119.555496,37.855499
"3458115057",-119.555496,37.855499
"3458114823",-119.555496,37.855499
"3458114465",-119.555496,37.855499
"3458929362",-119.555496,37.855499
"3458929088",-119.555496,37.855499
"3458928784",-119.555496,37.855499
"3458928182",-119.555496,37.855499
"3458112791",-119.555496,37.855499
"3458927674",-119.555496,37.855499
"3458110841",-119.555496,37.855499
"3458925698",-119.555496,37.855499
"3458925066",-119.555496,37.855499
"3458109601",-119.555496,37.855499
"3458924570",-119.555496,37.855499
"3458109071",-119.555496,37.855499
"3458108773",-119.555496,37.855499
"3458923598",-119.555496,37.855499
"3458095821",-119.555496,37.855499
"3428746015",-119.555496,37.855499
"3428745511",-119.555496,37.855499
"3429559430",-119.555496,37.855499
"3429558978",-119.555496,37.855499
"3428743785",-119.555496,37.855499
"3428743537",-119.555496,37.855499
"3429557818",-119.555496,37.855499
"3429557276",-119.555496,37.855499
"3428742419",-119.555496,37.855499
"3428742177",-119.555496,37.855499
"3428741851",-119.555496,37.855499
"3429555638",-119.555496,37.855499
"3429555264",-119.555496,37.855499
"3429554764",-119.555496,37.855499
"3428739855",-119.555496,37.855499
"3429554226",-119.555496,37.855499
"3429553852",-119.555496,37.855499
"3428738893",-119.555496,37.855499
"3428738433",-119.555496,37.855499
"3428737467",-119.555496,37.855499
"3429551250",-119.555496,37.855499
"3428736433",-119.555496,37.855499
"3428735991",-119.555496,37.855499
"3428735271",-119.555496,37.855499
"3428734431",-119.555496,37.855499
"3428733723",-119.555496,37.855499
"3429547336",-119.555496,37.855499
"3428731003",-119.555496,37.855499
"3429542238",-119.555496,37.855499
"3428726113",-119.555496,37.855499
"3428725421",-119.555496,37.855499
"3428724867",-119.555496,37.855499
"3428724465",-119.555496,37.855499
"3428724137",-119.555496,37.855499
"3428723107",-119.555496,37.855499
"3428722305",-119.555496,37.855499
"3429536504",-119.555496,37.855499
"3428721369",-119.555496,37.855499
"3429535822",-119.555496,37.855499
"3429535554",-119.555496,37.855499
"3428720555",-119.555496,37.855499
"3429534658",-119.555496,37.855499
"3428719643",-119.555496,37.855499
"3429534194",-119.555496,37.855499
"3428719239",-119.555496,37.855499
"3429533324",-119.555496,37.855499
"3428717959",-119.555496,37.855499
"3429531824",-119.555496,37.855499
"3428717023",-119.555496,37.855499
"3415135495",-119.555496,37.855499
"3318630738",-119.555496,37.855499
"3315126247",-119.555496,37.855499
"3309433316",-119.555496,37.855499
"3272471520",-119.555496,37.855499
"3272470956",-119.555496,37.855499
"3272470330",-119.555496,37.855499
"3271646687",-119.555496,37.855499
"3272466984",-119.555496,37.855499
"3272466478",-119.555496,37.855499
"3271644607",-119.555496,37.855499
"3272465278",-119.555496,37.855499
"3272464078",-119.555496,37.855499
"3272463628",-119.555496,37.855499
"3272462792",-119.555496,37.855499
"3267609926",-119.555496,37.855499
"3267536640",-119.555496,37.855499
"3266668037",-119.555496,37.855499
"3267128774",-119.555496,37.855499
"3267095240",-119.555496,37.855499
"3264691373",-119.555496,37.855499
"3265507334",-119.555496,37.855499
"3265461864",-119.555496,37.855499
"3265449876",-119.555496,37.855499
"3265440270",-119.555496,37.855499
"3264605267",-119.555496,37.855499
"3265350070",-119.555496,37.855499
"3264519397",-119.555496,37.855499
"3264484231",-119.555496,37.855499
"3265309482",-119.555496,37.855499
"3265305920",-119.555496,37.855499
"3265300540",-119.555496,37.855499
"3265284920",-119.555496,37.855499
"3264446071",-119.555496,37.855499
"3088000760",-119.658536,37.85037
"3078472647",-119.658536,37.85037
"2980059825",-119.602262,37.848403
"2980914658",-119.602241,37.848388
"2980913112",-119.602241,37.848388
"2980911710",-119.602191,37.848398
"2980909050",-119.602191,37.848398
"2897534455",-119.612271,37.849129
"2898287204",-119.588854,37.843405
"2898284750",-119.659488,37.850981
"2883754101",-119.649052,37.869975
"2884308530",-119.623183,37.848748
"2878528712",-119.623968,37.849381
"2863659477",-119.65969,37.850988
"2807096258",-119.661186,37.851289
"2806242999",-119.661186,37.851289
"2794779113",-119.641755,37.907618
"2795619034",-119.641803,37.907568
"2795615380",-119.641796,37.907568
"2794760011",-119.641903,37.90752
"2795600420",-119.64264,37.90656
"2794746231",-119.635758,37.91131
"2794739493",-119.626031,37.914013
"2795583378",-119.626003,37.914
"2794731497",-119.618435,37.923028
"2795560696",-119.615146,37.924
"2794707799",-119.614675,37.924121
"2795551878",-119.614171,37.92413
"2794701989",-119.579093,37.933966
"2795544786",-119.557195,37.931988
"2794692719",-119.557138,37.932178
"2795530420",-119.557178,37.932243
"2794669485",-119.550128,37.936666
"2768018397",-119.675526,37.895594
"2768862312",-119.675526,37.895594
"2768013877",-119.675526,37.895594
"2768012529",-119.675526,37.895594
"2768855836",-119.675526,37.895594
"2768007263",-119.675526,37.895594
"2768790956",-119.675526,37.895594
"2767941745",-119.675526,37.895594
"2767939159",-119.675526,37.895594
"2767936263",-119.675526,37.895594
"2768777534",-119.675526,37.895594
"2767928689",-119.675526,37.895594
"2768772964",-119.675526,37.895594
"2767922493",-119.675526,37.895594
"2768766604",-119.675526,37.895594
"2767917603",-119.675526,37.895594
"2768762994",-119.675526,37.895594
"2767914343",-119.675526,37.895594
"2768756960",-119.675526,37.895594
"2768741158",-119.64907,37.869863
"2766519141",-119.675526,37.895594
"2743865650",-119.592232,37.840936
"2695925548",-119.576278,37.851882
"2695924958",-119.576278,37.851882
"2692917739",-119.628474,37.866138
"2693729364",-119.625781,37.865486
"2692914433",-119.625781,37.865486
"2692912365",-119.617713,37.860281
"2692909655",-119.617713,37.860281
"2693720474",-119.617713,37.860281
"2693713694",-119.618582,37.862068
"2693712192",-119.622241,37.864287
"2693710328",-119.622241,37.864287
"2693708102",-119.632412,37.867154
"2693705348",-119.632412,37.867154
"2692889159",-119.643902,37.870707
"2687689009",-119.655457,37.884355
"2687688575",-119.655457,37.884355
"2678497633",-119.643334,37.870445
"2679314352",-119.642786,37.870428
"2679312202",-119.642786,37.870428
"2613287325",-119.638001,37.847087
"2613280439",-119.638001,37.847087
"2614110796",-119.638001,37.847087
"2613085477",-119.638001,37.847087
"2613081215",-119.638001,37.847087
"2613909054",-119.638001,37.847087
"2613905254",-119.638001,37.847087
"2613894870",-119.634976,37.852687
"2548825470",-119.562492,37.852822
"2528201630",-119.658622,37.850543
"2461332232",-119.659255,37.850569
"452820671",-119.542852,37.840119
"2288476500",-119.706591,37.949307
"2045021727",-119.659641,37.850857
"1660262038",-119.659212,37.850446
"1660262076",-119.659212,37.850446
"1660262024",-119.659212,37.850446
"1659383899",-119.659212,37.850446
"1659383895",-119.659212,37.850446
"1659383857",-119.66035,37.851263
"1659383863",-119.66035,37.851263
"1660230354",-119.66035,37.851263
"1660230364",-119.66035,37.851263
"1591919302",-119.659015,37.85084
"1529890613",-119.62296,37.849144
"1386913256",-119.649825,37.870042
"1386014021",-119.649825,37.870042
"1386013695",-119.649825,37.870042
"1386912074",-119.649825,37.870042
"1386911748",-119.649825,37.870042
"1386911362",-119.649825,37.870042
"1243044235",-119.633345,37.846163
"1198175418",-119.659727,37.851043
"1128241709",-119.572663,37.899671
"1129071108",-119.572663,37.899671
"1128228639",-119.572663,37.899671
"1128226333",-119.572663,37.899671
"1129064670",-119.572663,37.899671
"1128221753",-119.572663,37.899671
"1129051620",-119.572663,37.899671
"1128208469",-119.572663,37.899671
"1129044330",-119.572663,37.899671
"1129034794",-119.572663,37.899671
"42595564004",-119.726412,38.027086
"34285755684",-119.857528,38.056647
"34744016980",-119.856873,38.042786
"34999558321",-119.852784,38.043727
"34285752124",-119.859948,38.053558
"34999556811",-119.849,38.055991
"34999555571",-119.856742,38.042916
"34744015580",-119.849245,38.059508
"34965818492",-119.860634,38.055697
"34320416383",-119.849442,38.059494
"34744015390",-119.848892,38.054936
"34999555201",-119.860734,38.055691
"34999555131",-119.8507,38.045425
"34320408753",-119.85682,38.042769
"34999548481",-119.856873,38.042808
"34999548591",-119.873689,38.032616
"35090874006",-119.876428,38.025999
"34965717902",-119.849189,38.059311
"35090768656",-119.849442,38.055488
"35090768566",-119.849512,38.055425
"34311632013",-119.85067,38.045444
"34277258864",-119.852098,38.044133
"33899696753",-119.720848,38.016219
"34324864100",-119.720842,38.016113
"33899696333",-119.720842,38.016113
"34324862340",-119.720864,38.016116
"33899695813",-119.721498,38.016186
"34324860650",-119.721559,38.016044
"33899694973",-119.721428,38.015955
"34709101905",-119.721437,38.015961
"34709143715",-119.72142,38.015955
"33899721623",-119.721428,38.015983
"34709142195",-119.721428,38.015983
"33899720213",-119.721414,38.015961
"34578456781",-119.721328,38.016133
"34578456361",-119.721337,38.016066
"34578455871",-119.721245,38.016147
"34578455451",-119.721245,38.016147
"34578455201",-119.721245,38.016147
"34578454641",-119.721245,38.016147
"34578454371",-119.721267,38.016277
"34578453451",-119.7212,38.016272
"34578450971",-119.7212,38.016272
"33899697753",-119.720612,38.01625
"34324866380",-119.720848,38.016225
"34324865460",-119.720848,38.016219
"34578327831",-119.7211,38.0163
"34578326201",-119.721445,38.016025
"34324764920",-119.721445,38.016025
"34324763890",-119.721787,38.015983
"34324763580",-119.721092,38.016377
"33899588783",-119.72117,38.016291
"34668793116",-119.721389,38.015994
"34668790376",-119.721376,38.016
"34668788206",-119.721337,38.015969
"34668787796",-119.721817,38.015938
"34708972615",-119.721695,38.015908
"34708972175",-119.721695,38.015908
"34708968865",-119.721887,38.015933
"34708968175",-119.721864,38.015888
"34708967855",-119.721864,38.015888
"34708967455",-119.7219,38.015891
"34668772596",-119.718475,38.016288
"34668769266",-119.718453,38.016302
"34668766806",-119.718239,38.016227
"34668765326",-119.716645,38.016638
"34668763556",-119.716606,38.016613
"33866845734",-119.721559,38.016072
"34708951175",-119.721376,38.016205
"34547415162",-119.721489,38.016052
"34668751896",-119.722498,38.0168
"33899525573",-119.721337,38.015969
"34709017845",-119.722467,38.017222
"33899634093",-119.721817,38.015888
"33899631453",-119.721839,38.0159
"33899628693",-119.721962,38.015925
"33899627603",-119.721839,38.016063
"34668839006",-119.721475,38.016075
"34324785360",-119.721498,38.016197
"34668837276",-119.721506,38.016338
"34324784430",-119.721481,38.016302
"34668833036",-119.72145,38.016022
"34578361721",-119.721673,38.01603
"34578360411",-119.721681,38.015897
"34324783120",-119.721742,38.015866
"34324782200",-119.721856,38.015963
"34324781770",-119.721834,38.015983
"34547484532",-119.721856,38.015955
"34709000525",-119.721856,38.015961
"34547482002",-119.721162,38.016333
"34708999575",-119.72187,38.015963
"34578351181",-119.721839,38.015986
"34578350261",-119.721839,38.015986
"34578349951",-119.721809,38.015919
"34578347251",-119.721206,38.01635
"34578346831",-119.721206,38.01635
"34578345471",-119.721206,38.01635
"33866900534",-119.721162,38.016333
"34708989145",-119.72117,38.016341
"34708988625",-119.72117,38.01635
"34547457662",-119.72117,38.016352
"33899595313",-119.720987,38.016225
"34708908505",-119.721817,38.015888
"34708907795",-119.721475,38.016247
"9312549596",-119.867425,38.036252
"9312548664",-119.867509,38.036044
"9312546986",-119.872887,38.032855
"9309758163",-119.872895,38.032861
"9312545668",-119.8731,38.032855
"31048886176",-119.318512,38.018555
"31084632475",-119.336892,38.039819
"4748770359",-119.572978,37.850763
"4749406870",-119.573764,37.850244
"4713701544",-119.623603,37.84965
"4555507566",-119.555496,37.855499
"4542090133",-119.555496,37.855499
"4542723088",-119.555496,37.855499
"4542089805",-119.555496,37.855499
"4542089609",-119.555496,37.855499
"4542722422",-119.555496,37.855499
"4542722280",-119.555496,37.855499
"4542088811",-119.555496,37.855499
"4542088671",-119.555496,37.855499
"4542088551",-119.555496,37.855499
"4542088303",-119.555496,37.855499
"4542721254",-119.555496,37.855499
"4361865372",-119.555496,37.855499
"4361123647",-119.555496,37.855499
"4101591964",-119.619977,37.848849
"4070289245",-119.614784,37.850069
"4045202555",-119.660362,37.851261
"4045931316",-119.659734,37.851147
"4045927232",-119.659689,37.85085
"3931898343",-119.555496,37.855499
"3931897675",-119.555496,37.855499
"3931896947",-119.555496,37.855499
"3908558974",-119.658901,37.850628
"3908554770",-119.658901,37.850628
"3907762855",-119.658901,37.850628
"3907761651",-119.658901,37.850628
"3907759255",-119.658901,37.850628
"3843843174",-119.675627,37.894982
"3843840444",-119.675627,37.894982
"3843049641",-119.675627,37.894982
"3836414892",-119.659566,37.85107
"3824438403",-119.649267,37.872166
"3824420169",-119.649159,37.87414
"3824414171",-119.649159,37.87414
"3824408181",-119.649159,37.87414
"3825205044",-119.647893,37.8727
"3825197010",-119.647893,37.8727
"3824376311",-119.649631,37.86988
"3824357757",-119.618314,37.860165
"3824346217",-119.650071,37.869964
"3825047168",-119.650071,37.869964
"3824237677",-119.649803,37.869795
"3797576162",-119.555496,37.855499
"3796759059",-119.555496,37.855499
"3796758805",-119.555496,37.855499
"3796758505",-119.555496,37.855499
"3797574806",-119.555496,37.855499
"3797574548",-119.555496,37.855499
"3796757853",-119.555496,37.855499
"3797573784",-119.555496,37.855499
"3796754553",-119.555496,37.855499
"3797570970",-119.555496,37.855499
"3765468888",-119.572403,37.850655
"3747732256",-119.62532,37.851543
"3746941717",-119.619827,37.852086
"3738866641",-119.555496,37.855499
"3739659566",-119.555496,37.855499
"3739659084",-119.555496,37.855499
"3739658514",-119.555496,37.855499
"3739657902",-119.555496,37.855499
"3738862417",-119.555496,37.855499
"3739654892",-119.555496,37.855499
"3724091395",-119.657878,37.851025
"3674753480",-119.593648,37.840521
"3666573078",-119.593648,37.840521
"3666009416",-119.593648,37.840521
"3665203615",-119.659041,37.851611
"3666005800",-119.659041,37.851611
"3666004136",-119.659041,37.851611
"3666002204",-119.659041,37.851611
"3665196895",-119.659041,37.851611
"3665179977",-119.659041,37.851611
"3665177243",-119.593648,37.840521
"3691463728",-119.64968,37.870254
"3662987246",-119.593648,37.840521
"3662985892",-119.593648,37.840521
"3662984016",-119.593648,37.840521
"3661121077",-119.593648,37.840521
"3656681072",-119.593616,37.841135
"3578461891",-119.652453,37.850509
"3569995448",-119.555496,37.855499
"3569182011",-119.555496,37.855499
"3569181837",-119.555496,37.855499
"3569181671",-119.555496,37.855499
"3569994470",-119.555496,37.855499
"3569994196",-119.555496,37.855499
"3569180639",-119.555496,37.855499
"3569993366",-119.555496,37.855499
"3569180151",-119.555496,37.855499
"3569179965",-119.555496,37.855499
"3569179753",-119.555496,37.855499
"3569179539",-119.555496,37.855499
"3569992376",-119.555496,37.855499
"3569179041",-119.555496,37.855499
"3569178569",-119.555496,37.855499
"3569991378",-119.555496,37.855499
"3569991186",-119.555496,37.855499
"3569177913",-119.555496,37.855499
"3569177709",-119.555496,37.855499
"3569990508",-119.555496,37.855499
"3569177329",-119.555496,37.855499
"3569177153",-119.555496,37.855499
"3569176389",-119.555496,37.855499
"3569989002",-119.555496,37.855499
"3569175965",-119.555496,37.855499
"3569175765",-119.555496,37.855499
"3569175563",-119.555496,37.855499
"3569988124",-119.555496,37.855499
"3569175039",-119.555496,37.855499
"3569987486",-119.555496,37.855499
"3569174473",-119.555496,37.855499
"3569174295",-119.555496,37.855499
"3569986420",-119.555496,37.855499
