"id","long","lat"
"16952790140",-118.764756,36.350005
"16520158463",-118.768898,36.350363
"16517892394",-118.773803,36.351627
"16507834974",-118.57937,36.494435
"16888902598",-118.82571,36.490938
"16412798303",-118.82571,36.490938
"16353005584",-118.836042,36.488747
"16901171002",-118.82571,36.490938
"16629080370",-118.835834,36.4875
"16554377489",-118.579371,36.494435
"16114300010",-118.579371,36.494435
"16176703636",-118.683333,36.433333
"16189782975",-118.825539,36.490893
"16002314608",-118.833425,36.490103
"16187870461",-118.833425,36.490103
"16163918616",-118.833425,36.490103
"15569929853",-118.833425,36.490103
"15716852790",-118.8256,36.491023
"15718381467",-118.825551,36.491009
"15953533011",-118.579371,36.494435
"15769249349",-118.579371,36.494435
"15470663330",-118.579371,36.494435
"15588734822",-118.825533,36.491402
"15394655577",-118.589692,36.437341
"14959937794",-118.593942,36.452869
"15573339431",-118.825754,36.490861
"14927402374",-118.677834,36.4621
"14918260744",-118.836723,36.487205
"15417128185",-118.671842,36.465213
"15197884979",-118.836043,36.488748
"15153174720",-118.836043,36.488748
"15315984762",-118.632034,36.460786
"15214013431",-118.6225,36.487333
"15030444487",-118.661448,36.495672
"15030440057",-118.650295,36.428022
"15193978286",-118.634209,36.41713
"15030321300",-118.611667,36.4045
"15202508862",-118.836043,36.488748
"14980957689",-118.837461,36.486078
"15162097861",-118.822137,36.494647
"14915049289",-118.767442,36.438667
"15074589641",-118.721233,36.438935
"14890968550",-118.672513,36.464091
"15077252852",-118.672513,36.464091
"15077603625",-118.672513,36.464091
"15033950431",-118.657381,36.370405
"14850408848",-118.657381,36.370405
"14966732632",-118.836723,36.487505
"14743410750",-118.825464,36.491438
"14849134706",-118.57937,36.494435
"14848369906",-118.825399,36.49143
"14769054535",-118.833103,36.490308
"14526868114",-118.836043,36.488748
"14341679470",-118.836043,36.488748
"14461982481",-118.825754,36.490861
"14128319493",-118.82305,36.495468
"13502302234",-118.825592,36.491
"12577276904",-118.825539,36.490893
"12576817885",-118.825539,36.490893
"12423032005",-118.586073,36.452858
"12423184113",-118.586073,36.452858
"12423181503",-118.583025,36.453775
"12423025145",-118.583025,36.453775
"12423450324",-118.577606,36.451416
"12422953575",-118.577606,36.451416
"12422949305",-118.581159,36.448613
"12423442434",-118.581159,36.448613
"12423099883",-118.582548,36.452752
"20165059351",-118.587756,36.43789
"14959433974",-118.836043,36.488748
"27603350406",-118.565751,36.486366
"27636794035",-118.565751,36.486366
"27026579204",-118.565751,36.486366
"27199408236",-118.565751,36.486366
"26157147221",-118.565751,36.486366
"23919756465",-118.305878,36.491902
"23624069270",-118.300553,36.480913
"22935497720",-118.328614,36.496027
"23205167256",-118.271767,36.478686
"22602852424",-118.262573,36.477038
"22935152300",-118.454182,36.46196
"23069118022",-118.412436,36.44256
"21589164264",-118.408176,36.495182
"21363799473",-118.455748,36.46146
"21994744401",-118.439419,36.459199
"21984929655",-118.439419,36.459199
"21994742631",-118.439419,36.459199
"21363794563",-118.439419,36.459199
"21798018809",-118.414871,36.457732
"21362153074",-118.409464,36.470796
"21972728572",-118.455748,36.46146
"21847567105",-118.405913,36.477909
"21659696308",-118.405913,36.477909
"21835589452",-118.405913,36.477909
"21821193356",-118.405913,36.477909
"21087018733",-118.305809,36.482719
"21582044596",-118.405464,36.342797
"21420326568",-118.416131,36.342627
"21617042901",-118.571495,36.399741
"20985339674",-118.571495,36.399605
"21420272048",-118.405503,36.342644
"21420011720",-118.572075,36.406063
"21204416280",-118.256628,36.493866
"21366280726",-118.262148,36.492205
"21205445059",-118.271353,36.493213
"21204508058",-118.271695,36.483752
"21392349675",-118.271745,36.483533
"21204394838",-118.2699,36.479575
"20667108508",-118.24203,36.494819
"20666804258",-118.24203,36.494819
"20361378871",-118.417175,36.460555
"20280362431",-118.556599,36.418485
"15310612842",-118.538131,36.491444
"15124237900",-118.538575,36.491555
"15124356488",-118.538659,36.491463
"15124188750",-118.454825,36.462166
"15261988231",-118.560322,36.460855
"15079120436",-118.560322,36.460855
"14915536137",-118.560322,36.460855
"14804309127",-118.568573,36.487558
"14804164409",-118.568573,36.487558
"14990828505",-118.568573,36.487558
"14804138949",-118.568573,36.487558
"14804213578",-118.568573,36.487558
"14735989348",-118.415161,36.457593
"14899618406",-118.412039,36.458845
"14735930680",-118.455748,36.463038
"14735977268",-118.438239,36.459431
"14706198049",-118.470897,36.492387
"12423176473",-118.571767,36.453333
"12423019245",-118.571767,36.453333
"12423171233",-118.571767,36.453333
"12423168823",-118.571767,36.453333
"12423166473",-118.566212,36.453525
"12423503824",-118.566212,36.453525
"12423162423",-118.566212,36.453525
"12423006495",-118.566109,36.453511
"12423158453",-118.566109,36.453511
"12422999345",-118.566109,36.453511
"12422997235",-118.566109,36.453511
"12423145033",-118.56745,36.453391
"12423482614",-118.56745,36.453391
"12423480614",-118.56745,36.453391
"12422980735",-118.573873,36.452375
"12423466064",-118.576448,36.451091
"12422967325",-118.576637,36.451369
"12423119313",-118.576637,36.451369
"12423457624",-118.576637,36.451369
"12423453924",-118.576637,36.451369
"12422957575",-118.576887,36.451125
"12423003353",-118.565834,36.453333
"11397931966",-118.567887,36.491972
"11397928186",-118.567887,36.491972
"11398039893",-118.567887,36.491972
"11397934674",-118.567887,36.491972
"11397901155",-118.567887,36.491972
"11398022823",-118.567887,36.491972
"11398018913",-118.567887,36.491972
"11397888765",-118.567887,36.491972
"11398010123",-118.567887,36.491972
"11397875215",-118.567887,36.491972
"11397864515",-118.567887,36.491972
"11397985773",-118.567887,36.491972
"11397855205",-118.567887,36.491972
"11397872504",-118.567887,36.491972
"11397842635",-118.567887,36.491972
"11397837415",-118.567887,36.491972
"11397859584",-118.567887,36.491972
"11397948403",-118.567887,36.491972
"11397943453",-118.567887,36.491972
"11397813485",-118.567887,36.491972
"11397806915",-118.567887,36.491972
"11397928783",-118.567887,36.491972
"11397823884",-118.567887,36.491972
"11397792795",-118.567887,36.491972
"9908586914",-118.306956,36.48563
"9908586144",-118.306956,36.485633
"9908501785",-118.307089,36.485605
"9908547156",-118.306945,36.485277
"9908544736",-118.306945,36.485277
"9908668543",-118.306945,36.485277
"9655254877",-118.437689,36.45973
"9655263335",-118.43885,36.459005
"9647146945",-118.416814,36.460313
"9647144721",-118.415323,36.456425
"9647067827",-118.416978,36.459816
"9647055113",-118.417945,36.462433
"9645353459",-118.437687,36.459736
"9638498649",-118.569206,36.423988
"9641733532",-118.561264,36.422141
"9641732700",-118.566339,36.425272
"9638496475",-118.569856,36.423319
"9620684664",-118.56575,36.486366
"9620684584",-118.56575,36.486366
"9617446057",-118.56575,36.486366
"9620684170",-118.56575,36.486366
"9620684074",-118.56575,36.486366
"9617445769",-118.56575,36.486366
"9620683836",-118.56575,36.486366
"9620683750",-118.56575,36.486366
"9617445485",-118.56575,36.486366
"9620683574",-118.56575,36.486366
"9617445135",-118.56575,36.486366
"9617444897",-118.56575,36.486366
"9620682874",-118.56575,36.486366
"9617444483",-118.56575,36.486366
"9617444381",-118.56575,36.486366
"9620682498",-118.56575,36.486366
"9620682390",-118.56575,36.486366
"9617444099",-118.56575,36.486366
"9617443893",-118.56575,36.486366
"9617443757",-118.56575,36.486366
"9619436436",-118.454989,36.46185
"9597216248",-118.454981,36.461883
"9593891083",-118.470876,36.492439
"9596674314",-118.470876,36.492439
"9593735325",-118.455533,36.463124
"9593724319",-118.455533,36.463124
"9596511386",-118.455533,36.463124
"9596498140",-118.455533,36.463124
"9596473728",-118.453946,36.460122
"9593670249",-118.453946,36.460122
"9596454578",-118.455533,36.463124
"9596443230",-118.455533,36.463124
"9596433690",-118.455533,36.463124
"9596425750",-118.455533,36.463124
"9593623799",-118.455533,36.463124
"9593605505",-118.455533,36.463124
"9596277220",-118.437187,36.462693
"9593295699",-118.413369,36.45598
"9593291547",-118.413165,36.456515
"9595912792",-118.406106,36.478568
"9593107571",-118.406106,36.478568
"9595889764",-118.406106,36.478568
"9593086765",-118.406106,36.478568
"9593075179",-118.406106,36.478568
"9595863032",-118.406106,36.478568
"9595853650",-118.406106,36.478568
"9595832550",-118.406106,36.478568
"9563766764",-118.342345,36.463002
"9563763952",-118.331056,36.457677
"9528814652",-118.569388,36.451839
"9522755767",-118.328787,36.455708
"9525535296",-118.34297,36.462688
"9516347891",-118.34677,36.464761
"9519135250",-118.350614,36.476277
"9504527583",-118.345437,36.4634
"9504523693",-118.299339,36.468341
"9504515107",-118.350862,36.474316
"16162854705",-118.564796,36.447005
"14990856085",-118.568573,36.487558
"31765667927",-118.822506,36.495658
"46045812665",-118.826022,36.490886
"46299070272",-118.596795,36.45403
"32477661528",-118.592109,36.453519
"46349444611",-118.595478,36.446236
"46349372821",-118.595306,36.445525
"45436661245",-118.596625,36.452563
"31409728817",-118.596625,36.452563
"45432919635",-118.59202,36.453422
"46294965902",-118.703506,36.453341
"44099948361",-118.700448,36.295841
"42290223500",-118.635381,36.4716
"43192591125",-118.636592,36.468366
"44099741631",-118.686006,36.332066
"43380706234",-118.6109,36.344055
"43380702184",-118.610531,36.346255
"43380697324",-118.60887,36.351791
"29161325127",-118.605964,36.357222
"30025409888",-118.612073,36.451666
"28958193287",-118.612073,36.451666
"42086089030",-118.612073,36.451666
"28958192367",-118.646584,36.467163
"30025405088",-118.646539,36.467186
"43846773972",-118.646523,36.467166
"42990538585",-118.64692,36.4669
"41747434350",-118.606477,36.453563
"41747433350",-118.591768,36.432642
"43555716131",-118.591682,36.432142
"41747432810",-118.59165,36.419055
"41747431730",-118.589644,36.409488
"41747431260",-118.589966,36.410092
"43555714881",-118.589644,36.409661
"41747429800",-118.589279,36.408625
"41747429230",-118.613033,36.440324
"41747428720",-118.594987,36.448385
"41747428030",-118.595212,36.44773
"41747426950",-118.615951,36.450888
"28668238097",-118.619856,36.448101
"29378947898",-118.82487,36.492602
"41970806745",-118.738753,36.385126
"40522777300",-118.592262,36.440827
"42329287891",-118.592262,36.440827
"42329285001",-118.592262,36.440827
"41428013315",-118.592262,36.440827
"42282099262",-118.592262,36.440827
"27829580268",-118.826692,36.492091
"40915069192",-118.826168,36.493182
"39364838472",-118.836834,36.487333
"38686828064",-118.8365,36.487
"39319966901",-118.591625,36.440311
"37933678815",-118.835403,36.489011
"38788860822",-118.835356,36.488963
"38788735102",-118.835367,36.488966
"37933262445",-118.8354,36.488994
"26536470369",-118.600262,36.45228
"26536468769",-118.607145,36.453391
"26536465059",-118.606767,36.453538
"26536459439",-118.610231,36.45168
"37594683504",-118.605456,36.453247
"38252342342",-118.825903,36.490577
"36918556184",-118.607534,36.452091
"37270117132",-118.837823,36.485335
"37252199106",-118.837823,36.485335
"37252182726",-118.837823,36.485335
"37299271581",-118.837823,36.485335
"37252099136",-118.837823,36.485335
"37299085341",-118.837823,36.485335
"37043408440",-118.837823,36.485335
"37269793712",-118.837823,36.485335
"37043325280",-118.837823,36.485335
"36589070374",-118.837823,36.485335
"37441550995",-118.837823,36.485335
"36588988374",-118.837823,36.485335
"36629022493",-118.837823,36.485335
"36623135113",-118.837823,36.485335
"36582548134",-118.837823,36.485335
"37036329490",-118.837823,36.485335
"36582113994",-118.837823,36.485335
"37434647285",-118.837823,36.485335
"37262054672",-118.837823,36.485335
"36581444324",-118.837823,36.485335
"37433616335",-118.837823,36.485335
"37243714446",-118.837823,36.485335
"37260888452",-118.837823,36.485335
"36580245384",-118.837823,36.485335
"37260442142",-118.837823,36.485335
"36619949433",-118.837823,36.485335
"37260082362",-118.837823,36.485335
"37033284850",-118.837823,36.485335
"36619502073",-118.837823,36.485335
"37288942451",-118.837823,36.485335
"35943077823",-118.824006,36.493077
"36705163616",-118.824006,36.493077
"36705154446",-118.824006,36.493077
"36582321072",-118.824006,36.493077
"36355664640",-118.824006,36.493077
"36705145226",-118.824006,36.493077
"36705143116",-118.824006,36.493077
"35917699184",-118.824006,36.493077
"35917696074",-118.824006,36.493077
"35943045323",-118.824006,36.493077
"36705133646",-118.824006,36.493077
"35917691104",-118.824006,36.493077
"36582304212",-118.824006,36.493077
"36705128556",-118.824006,36.493077
"36355640360",-118.824006,36.493077
"36582292922",-118.824006,36.493077
"36705120386",-118.824006,36.493077
"36612583411",-118.824006,36.493077
"36751974715",-118.824006,36.493077
"36355633490",-118.824006,36.493077
"36355630410",-118.824006,36.493077
"36355625890",-118.824006,36.493077
"35917669094",-118.824006,36.493077
"35917663274",-118.824006,36.493077
"35942999373",-118.824006,36.493077
"36355614880",-118.824006,36.493077
"35942988613",-118.824006,36.493077
"35940334350",-118.836689,36.487397
"36168356432",-118.836598,36.487413
"35792312921",-118.837823,36.485335
"35304415251",-118.692187,36.305941
"35046999050",-118.709503,36.353677
"35126979962",-118.837923,36.491333
"35228297146",-118.837823,36.485335
"34033870694",-118.73162,36.358233
"34713880572",-118.740478,36.345516
"34490856970",-118.749359,36.350502
"34745541301",-118.738289,36.349197
"34877364175",-118.745506,36.349638
"34713873382",-118.739198,36.346783
"34837553296",-118.740723,36.346491
"45623337285",-118.407018,36.34529
"45623337155",-118.407018,36.34529
"44719503190",-118.407018,36.34529
"44719502760",-118.407018,36.34529
"44719502610",-118.407018,36.34529
"44719502370",-118.407018,36.34529
"45623336105",-118.407018,36.34529
"44719501890",-118.40558,36.350527
"44719501530",-118.40558,36.350527
"44719501250",-118.40558,36.350527
"44719501000",-118.40558,36.350527
"45623335185",-118.40558,36.350527
"45623334925",-118.40558,36.350527
"45623334095",-118.40558,36.350527
"32663477038",-118.40558,36.350527
"32663476878",-118.40558,36.350527
"32663476718",-118.40558,36.350527
"31596494577",-118.40558,36.350527
"32663476428",-118.40558,36.350527
"32663476238",-118.406782,36.473461
"45623332895",-118.406782,36.473461
"32663475868",-118.406782,36.473461
"45623332355",-118.406782,36.473461
"45623332195",-118.406782,36.473461
"32663475298",-118.406782,36.473461
"45623331675",-118.406782,36.473461
"45623331205",-118.406782,36.473461
"45813056414",-118.406782,36.473461
"44719488720",-118.406782,36.473461
"44226493755",-118.407014,36.47355
"45138222291",-118.454712,36.462077
"45088905502",-118.464631,36.481419
"31187948108",-118.260228,36.492536
"31187947718",-118.260281,36.492591
"31187944908",-118.260164,36.492452
"31187943138",-118.260153,36.492461
"44149956655",-118.260189,36.492519
"31187939858",-118.2602,36.49253
"43932534195",-118.23987,36.491544
"29906720687",-118.243089,36.494886
"44090153194",-118.272178,36.495716
"44090152124",-118.301198,36.490444
"44090151884",-118.301275,36.4905
"44809978731",-118.301334,36.490522
"29873036007",-118.310356,36.493077
"29873034147",-118.310348,36.493088
"29873031987",-118.310323,36.493097
"44760102902",-118.306889,36.492627
"44528078192",-118.405984,36.481163
"30707553448",-118.405984,36.481163
"29639606477",-118.414331,36.457525
"44580513141",-118.267845,36.491963
"43670661115",-118.2679,36.49198
"44580512431",-118.267845,36.491963
"29641698567",-118.301295,36.490502
"42431453660",-118.259904,36.492749
"42431453220",-118.260548,36.49268
"42431446510",-118.259947,36.492766
"42431443230",-118.26012,36.492469
"29245892137",-118.26012,36.492486
"29245891907",-118.26012,36.492469
"30232144938",-118.301039,36.490411
"44050625052",-118.508648,36.483541
"43079349745",-118.240064,36.491338
"43079349195",-118.240623,36.49123
"43971345591",-118.25457,36.494919
"43971344871",-118.254612,36.494872
"43971343651",-118.254506,36.494897
"43921190992",-118.26417,36.492127
"30101009348",-118.264017,36.492269
"43237591744",-118.244706,36.495697
"43237591024",-118.244689,36.495686
"43237590324",-118.24467,36.495677
"43954579251",-118.253312,36.495494
"30084332608",-118.256912,36.493977
"43851723962",-118.567197,36.479286
"43851719792",-118.567197,36.479286
"42090995440",-118.567197,36.479286
"28963307177",-118.567197,36.479286
"42995384465",-118.567197,36.479286
"43851700802",-118.567197,36.479286
"43851695922",-118.567197,36.479286
"30030388608",-118.567197,36.479286
"28963296127",-118.567197,36.479286
"28963293527",-118.567197,36.479286
"41990166785",-118.56589,36.453767
"41029732650",-118.529691,36.446262
"42122552934",-118.529691,36.446262
"41939380405",-118.529691,36.446262
"41480959032",-118.556112,36.484166
"41440677642",-118.567198,36.479286
"27611072748",-118.567198,36.479286
"41440655252",-118.567198,36.479286
"38612718984",-118.554017,36.471894
"23636253538",-118.560322,36.460855
"35885179070",-118.241923,36.494669
"35423610072",-118.570042,36.452951
"33249078983",-118.565753,36.486366
"34019937936",-118.565753,36.486366
"31191901213",-118.240859,36.491263
"30990326071",-118.242877,36.490343
"30376898235",-118.24041,36.490826
"29481773800",-118.283989,36.495541
"29148359693",-118.258012,36.492897
"29126940894",-118.465339,36.481147
"29754046435",-118.465348,36.481127
"29754044715",-118.465395,36.481047
"29754043355",-118.455278,36.462313
"29718501196",-118.405242,36.480586
"29672062801",-118.43412,36.465572
"29642185512",-118.405442,36.478988
"29672061271",-118.419014,36.463208
"29672060371",-118.406334,36.477894
"29672059461",-118.407539,36.473533
"29642177412",-118.455056,36.461913
"29642176822",-118.454584,36.462186
"29126904634",-118.454742,36.462202
"29462333200",-118.455284,36.462313
"29126898934",-118.455087,36.461825
"29672034751",-118.471398,36.492461
"29556755956",-118.519792,36.466852
"28965384474",-118.552598,36.48615
"29480935092",-118.561898,36.460494
"29308482411",-118.543617,36.436949
"28727755054",-118.566412,36.486172
"29272314201",-118.566412,36.486172
"29272311301",-118.566412,36.486172
"29350826305",-118.566412,36.486172
"29350783545",-118.566412,36.486172
"28727713424",-118.566412,36.486172
"28729831553",-118.566412,36.486172
"28729829423",-118.566412,36.486172
"29317637216",-118.566412,36.486172
"29242941332",-118.566412,36.486172
"29160537416",-118.560278,36.421111
"29193640645",-118.561112,36.421111
"28571639364",-118.561112,36.421388
"29087283812",-118.561389,36.421111
"29115636751",-118.561112,36.421388
"28454616553",-118.560834,36.421388
"29072297975",-118.561112,36.421388
"29071936805",-118.561117,36.421294
"28450910414",-118.560348,36.421355
"29071784205",-118.560323,36.421266
"28995313951",-118.561887,36.421588
"28995259431",-118.561073,36.42128
"28785304330",-118.561323,36.421236
"28450646354",-118.561134,36.421163
"28450608284",-118.561123,36.421352
"28453732573",-118.576848,36.417455
"28450481244",-118.561064,36.421352
"28994994011",-118.561137,36.421336
"28994966941",-118.561206,36.421205
"28450115024",-118.561148,36.421247
"28965561662",-118.560353,36.421286
"28450001954",-118.568545,36.425927
"28994502071",-118.561189,36.42113
"29038001736",-118.561062,36.421269
"28784428150",-118.561292,36.421291
"28452869773",-118.561089,36.421163
"28784314300",-118.561245,36.421355
"28965093792",-118.576831,36.417452
"28784209790",-118.560337,36.421319
"28449236214",-118.560473,36.421177
"28452362103",-118.560939,36.421322
"28452273773",-118.561189,36.421305
"29069922455",-118.561323,36.421236
"28448539224",-118.5604,36.421405
"28993113851",-118.576439,36.421458
"28451469013",-118.560989,36.421383
"29069391435",-118.561309,36.421411
"28783115220",-118.561117,36.421188
"29069337775",-118.561248,36.42118
"28963725692",-118.56252,36.422008
"28782937580",-118.56117,36.42123
"29069114915",-118.561181,36.421211
"28963562262",-118.561006,36.421255
"28447959214",-118.561275,36.421386
"28447934094",-118.560939,36.421322
"29036006616",-118.568612,36.425694
"29035901806",-118.560406,36.421272
"28447647464",-118.561064,36.421277
"29068603165",-118.561148,36.421247
"28447493784",-118.560467,36.421194
"28941032556",-118.32032,36.494
"28754425801",-118.269242,36.479744
"28754377311",-118.272034,36.478711
"28829472215",-118.574106,36.445125
"28212039794",-118.573967,36.443766
"28724641812",-118.574014,36.443724
"28829467305",-118.575006,36.444363
"28163606356",-118.483997,36.358217
"28018877911",-118.26767,36.4921
"27994008392",-118.2603,36.492725
"28018870511",-118.260345,36.492763
"28062322906",-118.260345,36.492763
"28062321736",-118.260339,36.492741
"9481158507",-118.320473,36.493975
"9483948902",-118.288392,36.480669
"9483947780",-118.288392,36.480669
"9481154721",-118.288392,36.480675
"9483946648",-118.286384,36.480452
"9483946096",-118.28637,36.480447
"9481153215",-118.272003,36.478786
"9481152447",-118.272025,36.478802
"9481151815",-118.271981,36.478777
"9406280078",-118.564141,36.453005
"9348509980",-118.562642,36.422044
"9346616458",-118.562642,36.422044
"9316993675",-118.562642,36.422044
"9316992685",-118.562642,36.422044
"9316992127",-118.562642,36.422044
"9319780812",-118.562642,36.422044
"9319780318",-118.562642,36.422044
"9319779502",-118.562642,36.422044
"9319777432",-118.562642,36.422044
"9316987755",-118.562642,36.422044
"9316986433",-118.562642,36.422044
"9316985933",-118.562642,36.422044
"9319774422",-118.562642,36.422044
"9319773652",-118.562642,36.422044
"9316983175",-118.562642,36.422044
"9316983005",-118.562642,36.422044
"9316982785",-118.562642,36.422044
"9319771540",-118.562642,36.422044
"9316981713",-118.562642,36.422044
"9319769932",-118.562642,36.422044
"9255782757",-118.557829,36.472443
"9258560394",-118.557615,36.472581
"9071573151",-118.307867,36.472436
"9071568669",-118.348075,36.450425
"9071567997",-118.348075,36.450425
"9071566585",-118.338159,36.457152
"9054157285",-118.574067,36.486452
"9056370894",-118.574067,36.486452
"9054134343",-118.574067,36.486452
"9056356764",-118.574067,36.486452
"9056352720",-118.574067,36.486452
"9056340222",-118.574067,36.486452
"9056333130",-118.574067,36.486452
"9056326558",-118.574067,36.486452
"9056316138",-118.574067,36.486452
"9021070422",-118.557931,36.418311
"8400417377",-118.319334,36.461333
"8321634865",-118.555,36.455277
"8036883510",-118.270955,36.468992
"7827566542",-118.262212,36.476597
"7827555036",-118.272062,36.478705
"7827551046",-118.272206,36.4787
"7827547134",-118.275981,36.480691
"7827542114",-118.275987,36.480683
"7827534608",-118.276006,36.480658
"7827530714",-118.276006,36.480658
"7827518190",-118.306139,36.482755
"7827514018",-118.306814,36.482533
"7827509056",-118.308045,36.482038
"7827499850",-118.319737,36.490961
"7827490538",-118.320559,36.494072
"7824525438",-118.271664,36.483661
"7824520944",-118.271664,36.483661
"7824512496",-118.27167,36.483663
"7824504018",-118.271673,36.483663
"7824499966",-118.271673,36.483661
"7732418320",-118.47227,36.484934
"7732414710",-118.455384,36.462777
"7702212232",-118.526,36.48314
"7702204392",-118.526,36.48314
"7682307876",-118.564517,36.452623
"7682307328",-118.564517,36.452623
"7682306834",-118.564517,36.452623
"7657270346",-118.260987,36.492541
"7657265442",-118.272473,36.4957
"7657239226",-118.284012,36.495586
"7657234780",-118.284003,36.495569
"7657227258",-118.311081,36.491855
"7635046022",-118.526,36.48314
"7635044858",-118.526,36.48314
"7635042540",-118.526,36.48314
"7635040200",-118.526,36.48314
"7635037890",-118.526,36.48314
"7635031214",-118.526,36.48314
"7635025802",-118.526,36.48314
"7635024088",-118.526,36.48314
"7635023158",-118.526,36.48314
"7611020660",-118.243832,36.493319
"7611008026",-118.252742,36.495897
"7611007046",-118.259017,36.492797
"7610999548",-118.2635,36.492166
"7610992512",-118.2635,36.492166
"7610985828",-118.2635,36.492166
"7524485226",-118.566555,36.454029
"7524475734",-118.566555,36.454029
"7524470572",-118.566555,36.454029
"7524368646",-118.566555,36.454029
"7504664778",-118.566555,36.454029
"7504646678",-118.570933,36.455721
"7504644188",-118.570933,36.455721
"7504642192",-118.570933,36.455721
"7504639758",-118.570933,36.455721
"7504637134",-118.570933,36.455721
"7502949920",-118.566555,36.454029
"7499438300",-118.566555,36.454029
"7499292964",-118.570933,36.455721
"7499292846",-118.570933,36.455721
"7499264118",-118.566555,36.454029
"7499263894",-118.566555,36.454029
"7499228278",-118.566555,36.454029
"7499231552",-118.566555,36.454029
"7499230662",-118.566555,36.454029
"7499229562",-118.566555,36.454029
"7499228918",-118.566555,36.454029
"7499225688",-118.566555,36.454029
"7498696342",-118.566555,36.454029
"7498570780",-118.570933,36.455721
"7080018801",-118.568675,36.496088
"7080016233",-118.568675,36.496088
"7080014031",-118.568675,36.496088
"6933937644",-118.568675,36.496088
"6933932492",-118.568675,36.496088
"7080004991",-118.568675,36.496088
"7080002267",-118.568675,36.496088
"7079999689",-118.568675,36.496088
"7079945567",-118.568675,36.496088
"6933867638",-118.568675,36.496088
"6933864734",-118.568675,36.496088
"6933861618",-118.568675,36.496088
"7079932377",-118.568675,36.496088
"6933729738",-118.568675,36.496088
"6933725028",-118.568675,36.496088
"7079792859",-118.568675,36.496088
"6933719604",-118.568675,36.496088
"7079744317",-118.568675,36.496088
"7079742093",-118.568675,36.496088
"7079734573",-118.568675,36.496088
"6933660656",-118.568675,36.496088
"6933658190",-118.568675,36.496088
"6933656208",-118.568675,36.496088
"7079693585",-118.568675,36.496088
"6933618922",-118.568675,36.496088
"6933540448",-118.568675,36.496088
"7079514141",-118.568675,36.496088
"7079513135",-118.568675,36.496088
"6933438630",-118.568675,36.496088
"7079509931",-118.568675,36.496088
"6933436206",-118.568675,36.496088
"6933434076",-118.568675,36.496088
"7079502109",-118.568675,36.496088
"6662573717",-118.314728,36.45708
"6177012938",-118.561948,36.460569
"6177011460",-118.56195,36.460572
"6177008430",-118.550403,36.464213
"6177006824",-118.540164,36.462783
"6177005046",-118.531659,36.4643
"6176475215",-118.528362,36.465322
"6176473477",-118.497803,36.475602
"6176471045",-118.51675,36.4854
"6176465631",-118.520348,36.485011
"6176464701",-118.52035,36.485013
"6176461829",-118.521814,36.484236
"6176460491",-118.524392,36.483011
"6176458931",-118.525959,36.482336
"6176985548",-118.518748,36.485636
"6176984124",-118.518317,36.484611
"6176981728",-118.519442,36.485566
"6176976478",-118.552137,36.485838
"6176974196",-118.554959,36.485808
"6176972676",-118.554959,36.485808
"6091694658",-118.285599,36.466964
